3	46	A	4	12.8022	0.0117016	57.8112	0.0187008	0.435661	0.826154	1.61096	2.2341
3	46	B	4	9.47807	0.0117016	54.4503	0.0187008	2.13962	1.25627	8.97799	9.19756
3	47	A	1	14.8055	0.00977048	58.1341	0.0217696	0.472573	1.41768	2.66757	1.13263
3	47	B	1	10.5818	0.00977048	53.5077	0.0217696	2.15345	1.50856	18.4659	6.25622
3	47	A	2	14.1629	0.0107392	58.1547	0.0176714	0.450823	1.08579	2.78248	1.8332
3	47	B	2	11.1132	0.0107392	54.9148	0.0176714	2.05374	1.4729	34.59	6.83277
3	47	A	3	14.3865	0.0107407	58.9154	0.0176767	0.433002	0.991058	1.74327	1.89386
3	47	B	3	9.67458	0.0107407	54.2616	0.0176767	2.09393	1.42113	20.4134	6.28276
3	47	A	4	14.9299	0.0122644	60.0592	0.020087	0.437436	0.842148	1.19816	2.14063
3	47	B	4	8.84035	0.0122644	54.05	0.020087	1.94649	1.19955	23.7608	9.11994
3	48	A	1	16.9104	0.00998894	60.1418	0.0212405	0.483004	1.41665	3.29536	2.30412
3	48	B	1	9.818	0.00998894	53.156	0.0212405	2.18084	1.66524	15.0109	2.4015
3	48	A	2	17.4553	0.0112277	61.399	0.0184651	0.491021	1.17519	2.57563	1.33851
3	48	B	2	10.3049	0.0112277	54.162	0.0184651	2.12639	1.59327	24.2111	6.02228
3	48	A	3	16.1432	0.0109115	60.6988	0.0182452	0.444665	0.901201	1.99342	2.21149
3	48	B	3	9.02095	0.0109115	53.5273	0.0182452	2.01724	1.49488	31.0671	3.14667
3	48	A	4	15.2917	0.0121266	60.3908	0.0185364	0.432064	0.807696	1.58404	1.86149
3	48	B	4	8.16195	0.0121266	53.1984	0.0185364	2.00279	1.23787	18.3876	10.5415
3	49	A	1	18.0117	0.0110729	61.3057	0.0220998	0.498672	1.42599	2.9731	1.79983
3	49	B	1	12.9534	0.0110729	56.1733	0.0220998	2.11025	1.58765	31.2683	3.69782
3	49	A	2	16.8206	0.0113115	61.0149	0.0203212	0.466443	1.26424	3.28294	1.11738
3	49	B	2	11.8835	0.0113115	55.9307	0.0203212	2.21245	1.57516	12.8465	6.90158
3	49	A	3	16.4474	0.0115796	60.9147	0.0203785	0.477646	1.18693	1.96865	0.862921
3	49	B	3	11.397	0.0115796	55.9518	0.0203785	2.09982	1.41061	25.1517	11.3147
3	49	A	4	17.3726	0.0135446	62.4481	0.0236051	0.48744	1.02617	2.00814	1.67177
3	49	B	4	12.4064	0.0135446	57.6101	0.0236051	2.07971	1.21479	18.158	19.0748
3	50	A	1	17.9661	0.0100049	61.9425	0.0206495	0.446165	1.29804	3.36335	1.49401
3	50	B	1	13.8001	0.0100049	56.7376	0.0206495	2.15895	1.54048	15.8698	4.04681
3	50	A	2	14.9745	0.010777	59.3871	0.0185426	0.462955	1.07204	2.49704	1.19443
3	50	B	2	12.5436	0.010777	56.5335	0.0185426	2.20021	1.53739	12.41	8.90878
3	50	A	3	10.7475	0.0100974	55.9021	0.018312	0.426081	1.04351	2.08879	1.22952
3	50	B	3	12.266	0.0100974	56.6206	0.018312	2.09718	1.49457	19.2459	7.12821
3	50	A	4	14.1919	0.0116908	59.6174	0.0225399	0.415795	0.868744	1.76648	2.09168
3	50	B	4	13.207	0.0116908	58.2473	0.0225399	2.09134	1.24046	8.12598	15.3282
3	51	A	1	19.9409	0.0108745	63.3685	0.0228696	0.474358	1.36749	3.99657	2.4799
3	51	B	1	15.6101	0.0108745	58.8142	0.0228696	2.19524	1.68063	25.7318	15.986
3	51	A	2	18.8699	0.0111945	62.9667	0.0202287	0.464081	1.20152	2.58692	1.19178
3	51	B	2	14.4068	0.0111945	58.3952	0.0202287	2.24054	1.59752	19.0263	15.0026
3	51	A	3	17.8106	0.011301	62.4065	0.0183383	0.444744	1.02588	2.11824	1.58689
3	51	B	3	13.9711	0.011301	58.2962	0.0183383	2.15161	1.47141	27.5614	13.4897
3	51	A	4	18.6751	0.0126854	63.8891	0.020038	0.428588	0.910989	1.75206	1.37731
3	51	B	4	15.0931	0.0126854	59.9509	0.020038	2.19562	1.31607	12.0843	11.9275
3	52	A	1	20.1799	0.0102185	64.2577	0.0195581	0.449723	1.20227	3.1633	1.52127
3	52	B	1	14.6486	0.0102185	58.1482	0.0195581	2.22566	1.44782	16.3703	1.36875
3	52	A	2	20.7781	0.0114364	65.0943	0.0178553	0.470892	1.02561	2.15942	1.63613
3	52	B	2	13.4914	0.0114364	57.7915	0.0178553	2.16175	1.4053	24.4175	4.77538
3	52	A	3	19.5159	0.0108271	64.2989	0.0176118	0.439935	0.95448	1.84012	1.94392
3	52	B	3	13.174	0.0108271	57.7736	0.0176118	2.22357	1.32965	11.6676	4.10966
3	52	A	4	21.2207	0.0127763	66.3669	0.0188829	0.451362	0.872707	1.31837	1.12455
3	52	B	4	14.1618	0.0127763	59.2544	0.0188829	2.05995	1.18411	18.5576	6.60744
3	53	A	1	21.4485	0.0103803	65.1309	0.0213662	0.477894	1.24052	3.28232	2.2084
3	53	B	1	13.7304	0.0103803	57.4855	0.0213662	2.19906	1.61108	19.3049	4.00126
3	53	A	2	20.8708	0.0111208	65.1689	0.0187157	0.471821	1.04153	2.76926	1.95804
3	53	B	2	13.3622	0.0111208	57.7166	0.0187157	2.22612	1.50546	12.9126	9.56936
3	53	A	3	20.6994	0.0111814	65.5305	0.0189184	0.436609	0.983257	2.02071	1.67999
3	53	B	3	13.0796	0.0111814	57.8158	0.0189184	2.21768	1.4512	11.732	4.71285
3	53	A	4	19.9525	0.0123936	65.289	0.0191015	0.432203	0.84528	1.60257	1.70471
3	53	B	4	12.2696	0.0123936	57.4508	0.0191015	2.13399	1.26006	8.6002	4.38433
3	54	A	1	22.3859	0.0102838	66.569	0.0201943	0.456414	1.2103	2.97088	1.72865
3	54	B	1	14.6313	0.0102838	58.3488	0.0201943	2.20943	1.53045	21.4203	3.63166
3	54	A	2	22.6982	0.0107189	67.044	0.018114	0.456986	1.04429	1.90686	1.42619
3	54	B	2	14.1529	0.0107189	58.5506	0.018114	2.26549	1.37781	13.6216	8.13134
3	54	A	3	22.9578	0.0113399	67.7585	0.018569	0.426651	0.936089	1.82205	1.45889
3	54	B	3	13.7581	0.0113399	58.795	0.018569	2.10933	1.35658	21.9948	1.30004
3	54	A	4	22.5278	0.012324	67.5638	0.0191122	0.426335	0.838159	1.80972	1.49509
3	54	B	4	13.1785	0.012324	58.5946	0.0191122	2.15449	1.18296	7.26046	2.54015
3	55	A	1	23.9514	0.0120083	67.5591	0.0200665	0.504934	1.26245	3.18355	1.16462
3	55	B	1	13.995	0.0120083	57.8547	0.0200665	2.17407	1.70289	26.5285	10.5388
3	55	A	2	21.225	0.011906	65.1186	0.019158	0.46934	1.12286	3.08334	0.982193
3	55	B	2	13.5877	0.011906	57.8476	0.019158	2.21175	1.59295	20.4549	21.9958
3	55	A	3	21.5619	0.0118195	66.0657	0.0190542	0.442864	1.00845	3.1525	1.42587
3	55	B	3	13.3706	0.0118195	58.1222	0.0190542	2.27128	1.61776	10.6544	7.90978
3	55	A	4	20.7017	0.012497	65.6652	0.0202213	0.444203	0.921101	1.75196	1.17612
3	55	B	4	12.65	0.012497	57.8604	0.0202213	2.27288	1.3935	6.11837	15.825
3	56	A	1	22.4232	0.0099494	66.1997	0.0206779	0.444297	1.23814	2.82034	1.70212
3	56	B	1	13.234	0.0099494	57.0975	0.0206779	2.26284	1.63246	13.1923	4.44234
3	56	A	2	24.8144	0.0107663	68.9403	0.0192442	0.468111	1.06186	1.80666	1.69037
3	56	B	2	12.4636	0.0107663	56.8228	0.0192442	2.2764	1.56552	15.8193	9.64669
3	56	A	3	24.5499	0.0114216	69.3914	0.0188113	0.451515	0.961785	1.52753	1.6671
3	56	B	3	12.258	0.0114216	57.1165	0.0188113	2.25121	1.53033	11.9594	4.7487
3	56	A	4	24.8083	0.0129923	70.0752	0.0204938	0.46732	0.854227	1.35796	1.3524
3	56	B	4	11.6146	0.0129923	56.8986	0.0204938	2.20168	1.37023	9.05764	6.06218
3	57	A	1	22.6234	0.0106431	65.8453	0.0216125	0.466845	1.30111	2.52367	1.3991
3	57	B	1	15.112	0.0106431	58.8655	0.0216125	2.16504	1.53384	21.0402	7.58377
3	57	A	2	23.4634	0.010744	67.3356	0.0195403	0.44704	1.12662	1.92916	1.35111
3	57	B	2	16.0848	0.010744	60.3324	0.0195403	2.21318	1.49463	14.3504	5.12888
3	57	A	3	24.1599	0.0114898	68.3465	0.0185928	0.451415	1.01208	2.25791	1.56553
3	57	B	3	16.8662	0.0114898	61.4395	0.0185928	2.21024	1.42103	11.8752	4.16659
3	57	A	4	23.8475	0.0126636	68.8741	0.0199422	0.454712	0.839938	1.37346	1.63768
3	57	B	4	16.6301	0.0126636	61.8669	0.0199422	2.19935	1.31964	7.63439	10.3248
3	58	A	1	23.6453	0.0104773	67.3863	0.0229867	0.463567	1.45745	3.09387	0.909308
3	58	B	1	16.0431	0.0104773	59.0865	0.0229867	2.19281	1.60405	18.5323	1.87344
3	58	A	2	23.2576	0.0109127	67.5595	0.0201575	0.447448	1.2233	2.53238	0.858664
3	58	B	2	16.9477	0.0109127	60.8758	0.0201575	2.24351	1.44905	10.7564	1.48123
3	58	A	3	19.5937	0.0114458	64.418	0.0203144	0.448911	1.12104	1.84209	1.45809
3	58	B	3	17.637	0.0114458	61.9894	0.0203144	2.17008	1.45452	16.9046	9.84014
3	58	A	4	18.3986	0.0123999	63.7169	0.0199411	0.427583	0.930552	1.82296	1.80235
3	58	B	4	17.3947	0.0123999	62.5248	0.0199411	2.09317	1.26798	14.4496	4.44191
3	59	A	1	20.2915	0.0105687	63.6825	0.022189	0.484379	1.32879	2.41114	1.85195
3	59	B	1	15.5429	0.0105687	59.1381	0.022189	2.12251	1.4794	28.2184	1.09225
3	59	A	2	19.7503	0.0114358	63.829	0.0194873	0.476504	1.20716	2.5677	0.870692
3	59	B	2	16.5323	0.0114358	60.4927	0.0194873	2.04569	1.455	35.7387	2.08318
3	59	A	3	19.9514	0.0111475	64.4001	0.0197618	0.456269	1.13851	1.99505	0.925135
3	59	B	3	17.2395	0.0111475	61.6448	0.0197618	2.15461	1.35744	20.038	1.48103
3	59	A	4	20.269	0.0122843	65.5783	0.0202143	0.44097	0.940088	2.03123	1.5703
3	59	B	4	16.9308	0.0122843	62.1321	0.0202143	2.15551	1.19657	8.13791	5.97236
3	60	A	1	22.2716	0.0105883	65.4658	0.0210981	0.485736	1.40361	2.83218	1.13993
3	60	B	1	14.5519	0.0105883	58.452	0.0210981	2.15401	1.66352	26.873	10.8368
3	60	A	2	22.7638	0.0109423	66.5258	0.0179894	0.467282	1.06831	2.2918	1.37117
3	60	B	2	15.5627	0.0109423	60.0416	0.0179894	2.25833	1.59024	12.8638	15.1073
3	60	A	3	21.4816	0.010983	66.0981	0.017734	0.437961	0.986241	2.27215	1.59909
3	60	B	3	16.3432	0.010983	61.0587	0.017734	2.21559	1.46776	11.1788	14.0967
3	60	A	4	20.6895	0.012705	65.848	0.0188817	0.44901	0.866305	1.67245	1.5232
3	60	B	4	16.09	0.012705	61.2586	0.0188817	2.14507	1.35011	13.0567	12.8115
3	61	A	1	23.9609	0.00995164	67.5177	0.0232974	0.458489	1.27998	2.53195	2.82369
3	61	B	1	15.4976	0.00995164	59.0602	0.0232974	2.16985	1.73382	16.9094	1.35975
3	61	A	2	22.7069	0.0107743	66.8324	0.0205794	0.461749	1.15683	2.53613	1.44102
3	61	B	2	12.4809	0.0107743	56.537	0.0205794	2.20712	1.6906	13.1018	4.12111
3	61	A	3	22.4856	0.0104598	67.0014	0.0196345	0.414507	1.04885	1.8203	1.12463
3	61	B	3	7.96047	0.0104598	52.9296	0.0196345	2.13392	1.61653	16.0343	3.18064
3	61	A	4	23.3935	0.0120507	68.6069	0.0214983	0.425817	0.927013	1.39255	1.46253
3	61	B	4	11.7135	0.0120507	56.9206	0.0214983	2.1057	1.32516	9.39863	6.80674
3	62	A	1	23.4783	0.0103429	67.1385	0.0210959	0.474573	1.27192	2.45772	1.64042
3	62	B	1	15.9651	0.0103429	59.5076	0.0210959	2.17734	1.63714	15.5526	1.78719
3	62	A	2	20.443	0.0112049	64.5714	0.0197384	0.476678	1.14178	2.02963	0.928474
3	62	B	2	13.0444	0.0112049	56.9487	0.0197384	2.24202	1.51772	9.76441	2.50169
3	62	A	3	16.0993	0.0101743	61.0758	0.0197354	0.41213	1.13095	1.58042	0.786519
3	62	B	3	8.48338	0.0101743	53.3153	0.0197354	2.04046	1.63912	22.1176	2.83023
3	62	A	4	19.6344	0.0120064	64.8199	0.0206924	0.439828	0.966682	1.60958	1.61551
3	62	B	4	12.1886	0.0120064	57.2478	0.0206924	2.0624	1.31475	9.81873	3.11131
3	63	A	1	20.8059	0.0108028	64.2052	0.0226754	0.470357	1.39938	2.90689	1.29817
3	63	B	1	15.6806	0.0108028	59.2448	0.0226754	2.10247	1.80794	34.6817	13.0753
3	63	A	2	19.5708	0.0114087	63.7725	0.0209784	0.466553	1.20522	2.39234	1.11684
3	63	B	2	12.7738	0.0114087	56.8441	0.0209784	2.17477	1.67621	26.2497	15.126
3	63	A	3	18.4794	0.0108288	63.1888	0.0198251	0.425625	1.12446	2.42071	0.976657
3	63	B	3	8.29575	0.0108288	52.9967	0.0198251	2.20718	1.74378	12.0379	4.25995
3	63	A	4	19.4629	0.0126221	64.77	0.0224674	0.426224	0.899459	1.86041	2.16941
3	63	B	4	11.9092	0.0126221	57.0309	0.0224674	2.16737	1.47311	11.1198	12.4045
3	64	A	1	21.234	0.00998248	63.9173	0.0227114	0.487799	1.33284	2.9908	2.35751
3	64	B	1	14.6585	0.00998248	58.1537	0.0227114	2.15483	1.73905	27.1304	7.54863
3	64	A	2	21.7277	0.0110347	65.1587	0.0194912	0.5017	1.1826	1.78709	1.08361
3	64	B	2	11.4897	0.0110347	55.5098	0.0194912	2.27918	1.58397	13.1054	8.67608
3	64	A	3	20.4074	0.010393	64.5693	0.0187374	0.453128	1.0947	1.89768	1.29742
3	64	B	3	6.86952	0.010393	51.5264	0.0187374	2.15124	1.65941	20.7208	6.17835
3	64	A	4	22.0771	0.0127527	66.9145	0.02048	0.475769	0.982792	1.27231	0.983216
3	64	B	4	10.5856	0.0127527	55.673	0.02048	2.15317	1.3882	10.2765	5.23601
3	65	A	1	22.1048	0.0110881	65.9025	0.0203319	0.501321	1.22187	2.57396	1.52013
3	65	B	1	14.9496	0.0110881	59.1565	0.0203319	2.21618	1.52878	14.4218	4.629
3	65	A	2	21.6414	0.0118269	66.1187	0.0195919	0.488367	1.07229	2.66517	1.54777
3	65	B	2	15.2867	0.0118269	59.5928	0.0195919	2.22522	1.42026	11.0791	8.71052
3	65	A	3	21.4309	0.0118391	66.3965	0.0198646	0.450872	1.04098	2.27937	1.42721
3	65	B	3	15.5266	0.0118391	60.1861	0.0198646	2.13435	1.37726	15.8487	7.09522
3	65	A	4	20.7637	0.0126343	66.2783	0.023689	0.435927	0.970457	1.8937	2.01537
3	65	B	4	15.1978	0.0126343	60.1399	0.023689	2.12305	1.22919	7.43608	5.15408
3	66	A	1	23.4809	0.0110733	67.0146	0.0220407	0.523664	1.31657	2.45132	1.96925
3	66	B	1	15.5867	0.0110733	59.7076	0.0220407	2.12001	1.93694	30.2828	2.73525
3	66	A	2	23.7785	0.0114954	67.5639	0.0192856	0.502274	1.06216	2.38176	2.03663
3	66	B	2	16.1541	0.0114954	60.3085	0.0192856	2.19556	1.77341	15.0324	15.351
3	66	A	3	24.0695	0.0112778	68.4792	0.0194607	0.459099	1.00332	1.79839	1.74608
3	66	B	3	16.3941	0.0112778	61.1383	0.0194607	2.11698	1.74226	20.5792	3.38216
3	66	A	4	23.6675	0.0131912	68.5464	0.0196451	0.471907	0.875511	1.55398	1.24434
3	66	B	4	15.9377	0.0131912	60.988	0.0196451	2.13724	1.53333	15.3379	5.23861
3	67	A	1	25.0457	0.0113645	68.5394	0.0203404	0.49504	1.29811	3.28599	1.13725
3	67	B	1	15.3745	0.0113645	58.7094	0.0203404	2.18852	1.82703	22.5044	8.30226
3	67	A	2	22.1878	0.0114704	65.9577	0.0185859	0.48704	1.10548	2.44878	1.14866
3	67	B	2	15.6263	0.0114704	59.3143	0.0185859	2.22669	1.63728	17.5633	19.5128
3	67	A	3	22.5211	0.0116495	66.9725	0.0179588	0.447188	0.994955	2.40714	1.14755
3	67	B	3	15.9866	0.0116495	60.2627	0.0179588	2.21414	1.63379	14.5789	21.5024
3	67	A	4	21.6644	0.0126791	66.6637	0.0196625	0.427064	0.892128	1.71622	1.66816
3	67	B	4	15.5215	0.0126791	60.3136	0.0196625	2.08842	1.41782	20.0628	24.4588
3	68	A	1	23.3922	0.0112409	67.2441	0.0201107	0.499693	1.28508	3.29402	0.894452
3	68	B	1	14.3152	0.0112409	58.0633	0.0201107	2.12924	1.73995	24.1507	11.2984
3	68	A	2	25.8849	0.0113763	70.1231	0.0189764	0.499351	1.08392	2.912	1.19834
3	68	B	2	14.765	0.0113763	58.7018	0.0189764	2.19579	1.51313	14.1107	8.8066
3	68	A	3	25.6764	0.0114938	70.6518	0.0193583	0.462777	0.977371	2.08812	1.6754
3	68	B	3	14.958	0.0114938	59.5446	0.0193583	2.10872	1.48547	19.29	6.28761
3	68	A	4	25.9397	0.0126588	71.3879	0.0224014	0.444239	0.920126	2.24132	1.81325
3	68	B	4	14.5459	0.0126588	59.5713	0.0224014	2.11199	1.27731	10.4847	5.0247
3	69	A	1	23.4863	0.0114816	66.9197	0.0237694	0.527931	1.46767	2.52761	1.03256
3	69	B	1	16.0048	0.0114816	59.8058	0.0237694	2.17996	1.67071	21.2478	3.17486
3	69	A	2	24.3499	0.0117809	68.6008	0.0229903	0.515511	1.30548	1.45765	1.09194
3	69	B	2	15.675	0.0117809	59.9566	0.0229903	2.1864	1.49304	21.2292	4.65378
3	69	A	3	25.2116	0.0119595	69.7674	0.0208671	0.488745	1.07947	1.82708	1.42921
3	69	B	3	11.917	0.0119595	56.6456	0.0208671	2.23999	1.5307	13.6935	3.45461
3	69	A	4	24.9946	0.013205	70.2338	0.0214909	0.476572	0.850088	1.30788	2.16063
3	69	B	4	10.6336	0.013205	55.8678	0.0214909	2.19376	1.31755	10.9375	5.5681
3	70	A	1	24.4327	0.0100814	67.7022	0.0216538	0.444109	1.3643	2.3368	0.675206
3	70	B	1	16.8642	0.0100814	60.6971	0.0216538	2.08755	1.65794	26.0749	3.74335
3	70	A	2	24.1801	0.0106353	68.1502	0.0204774	0.442654	1.24347	2.20032	0.544885
3	70	B	2	16.5398	0.0106353	60.6827	0.0204774	2.10878	1.51161	22.6917	3.22205
3	70	A	3	20.3134	0.0107607	64.9382	0.0194137	0.452744	1.10954	1.99482	1.0512
3	70	B	3	12.8217	0.0107607	57.4254	0.0194137	2.13155	1.66288	16.6471	3.74696
3	70	A	4	19.1548	0.0122578	64.3667	0.0208456	0.447784	0.93331	2.03637	1.74239
3	70	B	4	11.573	0.0122578	56.6154	0.0208456	2.13563	1.36867	12.0487	9.35999
3	71	A	1	20.9146	0.0106999	64.6025	0.0222741	0.468678	1.2667	3.0219	2.12575
3	71	B	1	16.7837	0.0106999	60.0478	0.0222741	2.18089	1.59803	12.0539	1.47149
3	71	A	2	20.3571	0.0110842	64.599	0.0200423	0.454396	1.16887	2.26511	1.15065
3	71	B	2	16.4309	0.0110842	60.2082	0.0200423	2.12195	1.53882	21.5459	8.4486
3	71	A	3	20.6063	0.011047	65.1258	0.0196704	0.445711	1.08113	1.55938	0.97094
3	71	B	3	12.643	0.011047	57.195	0.0196704	2.20376	1.5486	8.62669	2.27765
3	71	A	4	21.1511	0.0126151	66.3332	0.0206035	0.420071	0.907201	1.66345	1.13595
3	71	B	4	11.2579	0.0126151	56.3188	0.0206035	2.07523	1.31625	15.8415	10.2996
3	72	A	1	23.1924	0.0102058	66.8331	0.0238364	0.45725	1.50056	2.29862	0.954105
3	72	B	1	15.8231	0.0102058	59.3081	0.0238364	2.13227	1.87463	23.1417	15.7323
3	72	A	2	23.7346	0.0108247	67.6749	0.0224057	0.464156	1.23267	1.71586	1.53188
3	72	B	2	15.5237	0.0108247	59.6868	0.0224057	2.19445	1.73956	16.6164	33.5004
3	72	A	3	22.4256	0.0112221	67.0053	0.0203243	0.461102	1.0639	1.49052	1.35377
3	72	B	3	11.4787	0.0112221	56.3617	0.0203243	2.16363	1.77174	16.8124	13.3579
3	72	A	4	21.6354	0.0131761	66.8016	0.0236371	0.466324	1.03813	1.50345	1.35781
3	72	B	4	10.2167	0.0131761	55.5383	0.0236371	2.17012	1.60648	15.5085	20.3847
3	73	A	1	23.0853	0.0110713	66.546	0.0219336	0.484446	1.37563	3.17109	1.89459
3	73	B	1	13.0482	0.0110713	56.4773	0.0219336	2.08037	1.67369	32.4229	4.35686
3	73	A	2	21.9016	0.0111509	66.1263	0.0192555	0.486352	1.14158	2.50502	1.2909
3	73	B	2	11.7908	0.0111509	55.8594	0.0192555	2.19007	1.59383	14.3877	11.1386
3	73	A	3	21.5177	0.0108807	66.0868	0.0194869	0.45742	1.0857	1.69367	1.50392
3	73	B	3	10.6206	0.0108807	55.2486	0.0194869	2.1971	1.49639	11.4002	11.4349
3	73	A	4	22.4652	0.0128182	67.5469	0.021799	0.46366	0.939923	1.5418	1.60125
3	73	B	4	11.4019	0.0128182	56.6187	0.021799	2.06926	1.26791	18.8303	25.1249
3	74	A	1	23.0411	0.0102332	66.6946	0.021907	0.474809	1.28502	2.68162	1.80382
3	74	B	1	13.3729	0.0102332	56.625	0.021907	2.11477	1.62718	30.2766	8.67207
3	74	A	2	20.1774	0.0112495	64.4316	0.0201309	0.477042	1.14846	2.37068	1.49487
3	74	B	2	12.2264	0.0112495	56.2633	0.0201309	2.10741	1.49379	28.9106	14.3919
3	74	A	3	15.7812	0.0103439	60.841	0.0191912	0.43266	1.06669	1.66422	1.40579
3	74	B	3	11.1024	0.0103439	55.6718	0.0191912	2.0169	1.56132	35.7427	10.7109
3	74	A	4	19.2279	0.0117147	64.4731	0.0207408	0.417791	0.885687	1.7453	1.67687
3	74	B	4	11.8468	0.0117147	56.8755	0.0207408	2.09008	1.27891	12.7863	16.8972
3	75	A	1	20.2874	0.0104022	63.5469	0.0205689	0.491785	1.19688	2.66784	2.79858
3	75	B	1	18.4157	0.0104022	61.8604	0.0205689	2.1147	1.76878	32.3597	12.6304
3	75	A	2	19.1492	0.0103677	63.1931	0.0184833	0.480546	1.1182	2.28182	1.16807
3	75	B	2	17.106	0.0103677	60.9584	0.0184833	2.19664	1.60911	16.4691	26.5488
3	75	A	3	18.1175	0.0110843	62.7995	0.018454	0.452125	0.98756	2.17742	1.55394
3	75	B	3	16.0829	0.0110843	60.6578	0.018454	2.06659	1.60603	34.3311	9.34997
3	75	A	4	18.9033	0.0122211	64.1654	0.0190778	0.431782	0.840203	1.55779	1.70198
3	75	B	4	16.9319	0.0122211	62.0205	0.0190778	2.06237	1.31186	20.5941	9.32579
3	76	A	1	20.4617	0.0106854	64.1009	0.0196724	0.482011	1.26994	2.70928	1.3036
3	76	B	1	17.2813	0.0106854	61.1978	0.0196724	2.19543	1.53628	17.2897	2.53206
3	76	A	2	21.1194	0.0121141	65.1926	0.0190968	0.504074	1.1112	2.27062	1.41257
3	76	B	2	16.0254	0.0121141	60.5362	0.0190968	2.16764	1.39912	21.6868	11.0753
3	76	A	3	19.7527	0.0113149	64.4385	0.0193561	0.461006	1.03355	1.95551	1.57193
3	76	B	3	14.9874	0.0113149	59.9169	0.0193561	2.19064	1.39597	11.6142	2.55631
3	76	A	4	21.4921	0.0133417	66.6222	0.0227664	0.462873	0.962815	1.88751	1.37287
3	76	B	4	15.8852	0.0133417	61.3502	0.0227664	2.09476	1.1687	10.9895	6.57152
3	77	A	1	21.5401	0.0108963	65.5485	0.0201496	0.479568	1.18298	3.11397	1.35741
3	77	B	1	22.1075	0.0108963	65.8362	0.0201496	2.1911	1.65267	22.624	15.8202
3	77	A	2	21.0989	0.0106423	65.4939	0.0193845	0.462683	1.05957	2.67408	1.58242
3	77	B	2	19.1425	0.0106423	63.1524	0.0193845	2.2105	1.53953	16.0859	28.6586
3	77	A	3	20.8705	0.0113799	65.8101	0.017749	0.435147	0.947555	2.0842	1.49387
3	77	B	3	19.5505	0.0113799	64.1275	0.017749	2.02501	1.54993	34.7466	8.06654
3	77	A	4	20.1854	0.0126735	65.6239	0.0199228	0.432918	0.846885	1.76976	1.6885
3	77	B	4	18.6607	0.0126735	63.5728	0.0199228	2.14189	1.37242	13.7335	18.1334
3	78	A	1	22.715	0.0115083	66.3288	0.0203567	0.472698	1.30225	4.6658	1.45644
3	78	B	1	22.9991	0.0115083	66.2341	0.0203567	2.26934	1.65745	17.4182	2.0287
3	78	A	2	23.1018	0.0114872	67.0097	0.0189416	0.454336	1.1158	2.79733	1.59593
3	78	B	2	19.9703	0.0114872	63.7195	0.0189416	2.21892	1.52702	19.3857	7.00528
3	78	A	3	23.2906	0.0111838	67.8466	0.0176578	0.41426	0.983652	2.61245	1.35499
3	78	B	3	20.3269	0.0111838	64.8159	0.0176578	2.21358	1.45956	13.9663	1.43777
3	78	A	4	22.8287	0.0124599	67.8398	0.0187585	0.405172	0.849095	2.0252	1.78305
3	78	B	4	19.5073	0.0124599	64.4555	0.0187585	2.1996	1.28954	5.61323	2.08262
3	79	A	1	24.3841	0.0103627	68.4473	0.0186808	0.459287	1.19	3.14035	1.2325
3	79	B	1	22.4907	0.0103627	65.2866	0.0186808	2.30097	1.64102	15.0367	1.44503
3	79	A	2	21.702	0.0111516	65.9777	0.0179951	0.485428	1.02273	2.27215	1.94081
3	79	B	2	19.3494	0.0111516	63.0846	0.0179951	2.33884	1.47664	8.98167	4.3858
3	79	A	3	21.9015	0.0115849	66.6275	0.0183821	0.477712	0.897636	1.7764	1.93183
3	79	B	3	19.7858	0.0115849	64.1397	0.0183821	2.33659	1.53314	6.15887	3.05357
3	79	A	4	21.1562	0.0128676	66.1901	0.0196975	0.46618	0.795075	1.3827	1.91424
3	79	B	4	18.9757	0.0128676	63.8636	0.0196975	2.26919	1.3129	4.39734	2.66039
3	80	A	1	22.9203	0.0120407	67.4887	0.020349	0.46899	1.13381	2.93833	1.27339
3	80	B	1	21.5483	0.0120407	64.8022	0.020349	2.23423	1.62908	20.2335	13.3472
3	80	A	2	25.2394	0.0118969	70.0694	0.0191341	0.462679	1.03716	2.39494	1.80452
3	80	B	2	18.5184	0.0118969	62.3785	0.0191341	2.25846	1.51621	14.1607	17.0265
3	80	A	3	24.9783	0.0125048	70.3975	0.0208165	0.437962	0.979593	2.0958	1.78162
3	80	B	3	18.9382	0.0125048	63.5135	0.0208165	2.1873	1.50431	14.6863	8.07202
3	80	A	4	25.2213	0.0146958	70.9901	0.0263019	0.487615	0.840057	1.60655	2.98796
3	80	B	4	18.0181	0.0146958	63.122	0.0263019	2.2018	1.39541	6.43042	10.0101
3	81	A	1	22.9654	0.0113405	66.6872	0.0202403	0.461493	1.28575	3.90998	1.00932
3	81	B	1	18.2413	0.0113405	61.7606	0.0202403	2.19587	1.48979	19.6372	4.23803
3	81	A	2	23.8601	0.011595	68.1895	0.0190341	0.472636	1.12625	2.85919	1.39839
3	81	B	2	17.5685	0.011595	61.8087	0.0190341	2.25723	1.46878	11.1284	4.54772
3	81	A	3	24.6077	0.0119863	69.1577	0.0194731	0.432991	1.028	2.35145	1.52003
3	81	B	3	17.9115	0.0119863	62.652	0.0194731	2.2199	1.36179	12.9749	2.5997
3	81	A	4	24.2981	0.0124103	69.5062	0.0219703	0.426311	0.937631	1.58026	1.67753
3	81	B	4	18.4147	0.0124103	63.6288	0.0219703	2.19509	1.21242	5.28214	7.31754
